2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 31,香辣象青椒丝,None,-729,None,1998,2024-06-12 12:05:23,None,23,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 32,香辣象青椒丝,None,-729,None,2858,2024-06-13 00:05:36,None,23,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 33,香辣象青椒丝,None,-293,None,2579,2024-06-13 12:05:19,None,23,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 34,香辣象青椒丝,None,-293,None,2918,2024-06-14 00:05:28,None,23,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 35,香辣象青椒丝,None,-293,None,2918,2024-06-14 12:05:10,None,23,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 36,香辣象青椒丝,None,-293,None,2918,2024-06-15 00:05:18,None,23,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 37,香辣象青椒丝,None,-293,None,1780,2024-06-15 12:05:11,None,23,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 38,酸爽象番茄酱,None,-293,None,1822,2024-06-16 00:05:45,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 39,酸爽象番茄酱,None,-293,None,1822,2024-06-16 12:05:16,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 40,酸爽象番茄酱,None,-293,None,1894,2024-06-17 00:05:20,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 41,酸爽象番茄酱,None,-293,None,1922,2024-06-17 12:05:13,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 42,酸爽象番茄酱,None,-293,None,1904,2024-06-18 00:05:17,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 43,酸爽象番茄酱,None,-293,None,2068,2024-06-18 12:05:12,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 44,酸爽象番茄酱,None,-293,None,1466,2024-06-19 00:05:27,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 45,酸爽象番茄酱,None,-293,None,1476,2024-06-19 12:05:17,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 46,酸爽象番茄酱,None,-293,None,1512,2024-06-20 00:05:47,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 47,酸爽象番茄酱,None,-293,None,1986,2024-06-20 12:05:15,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 48,酸爽象番茄酱,None,-293,None,1503,2024-06-21 00:05:18,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 49,酸爽象番茄酱,None,-293,None,1503,2024-06-21 12:05:17,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 50,酸爽象番茄酱,None,-293,None,1995,2024-06-22 00:05:20,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 51,酸爽象番茄酱,None,-293,None,1913,2024-06-22 12:05:18,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 52,酸爽象番茄酱,None,4257,None,1913,2024-06-22 18:43:08,None,24,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 53,结实象西葫芦,None,4257,None,2274,2024-06-23 00:05:27,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 54,结实象西葫芦,None,4257,None,2274,2024-06-23 12:05:18,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 55,结实象西葫芦,None,4257,None,2138,2024-06-24 00:05:29,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 56,结实象西葫芦,None,4257,None,1922,2024-06-24 12:05:21,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 57,结实象西葫芦,None,4257,None,2228,2024-06-25 00:05:28,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 58,结实象西葫芦,None,4257,None,2274,2024-06-25 12:05:15,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 59,结实象西葫芦,None,4257,None,2728,2024-06-26 00:05:17,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 60,结实象西葫芦,None,4257,None,2728,2024-06-26 12:05:14,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 61,结实象西葫芦,None,8797,None,2728,2024-06-26 12:43:08,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 62,结实象西葫芦,None,8797,None,2728,2024-06-27 00:05:19,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 63,结实象西葫芦,None,8797,None,1864,2024-06-27 12:05:17,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 64,结实象西葫芦,None,8797,None,1740,2024-06-28 00:05:28,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 65,结实象西葫芦,None,8797,None,1682,2024-06-28 12:05:12,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 66,结实象西葫芦,None,8797,None,1569,2024-06-29 00:05:20,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 67,结实象西葫芦,None,8797,None,1898,2024-06-29 12:05:15,None,25,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 68,鲜美象海带,None,8797,None,1661,2024-06-30 00:05:16,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 69,鲜美象海带,None,8797,None,1661,2024-06-30 12:05:19,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 70,鲜美象海带,None,8797,None,1536,2024-07-01 00:05:18,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 71,鲜美象海带,None,8797,None,1536,2024-07-01 12:05:13,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 72,鲜美象海带,None,8797,None,1494,2024-07-02 00:05:18,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 73,鲜美象海带,None,8797,None,1462,2024-07-02 12:05:10,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 74,鲜美象海带,None,8797,None,1578,2024-07-03 00:05:27,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 75,鲜美象海带,None,8797,None,2284,2024-07-03 12:05:14,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 76,鲜美象海带,None,71097,None,4592,2024-07-04 00:05:26,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 77,鲜美象海带,None,74028,None,2051,2024-07-04 12:05:11,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 78,鲜美象海带,None,74028,None,1943,2024-07-05 00:05:20,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 79,鲜美象海带,None,74028,None,1494,2024-07-05 12:05:10,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 80,鲜美象海带,None,74028,None,1262,2024-07-06 00:05:20,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 81,鲜美象海带,None,74028,None,1212,2024-07-06 12:05:22,None,26,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 82,紫色象甜薯叶,None,74028,None,801,2024-07-07 00:05:21,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 83,紫色象甜薯叶,None,74028,None,801,2024-07-07 12:05:17,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 84,紫色象甜薯叶,None,74028,None,744,2024-07-08 00:05:16,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 85,紫色象甜薯叶,None,74028,None,728,2024-07-08 12:05:13,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 86,紫色象甜薯叶,None,74028,None,716,2024-07-09 00:05:18,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 87,紫色象甜薯叶,None,74028,None,716,2024-07-09 12:05:12,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 88,紫色象甜薯叶,None,74028,None,692,2024-07-10 00:05:16,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 89,紫色象甜薯叶,None,74028,None,676,2024-07-10 12:05:15,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 90,紫色象甜薯叶,None,74028,None,660,2024-07-11 00:05:20,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 91,紫色象甜薯叶,None,74028,None,640,2024-07-11 12:05:14,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 92,紫色象甜薯叶,None,74028,None,616,2024-07-12 00:05:22,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 93,紫色象甜薯叶,None,74028,None,600,2024-07-12 12:05:15,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 94,紫色象甜薯叶,None,74028,None,588,2024-07-13 00:05:18,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 95,紫色象甜薯叶,None,74028,None,576,2024-07-13 12:05:17,None,27,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 96,沙拉用象生菜,None,40278,None,1432,2024-07-14 00:05:22,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 97,沙拉用象生菜,None,40278,None,1432,2024-07-14 12:05:20,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 98,沙拉用象生菜,None,40278,None,1432,2024-07-15 00:05:19,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 99,沙拉用象生菜,None,40278,None,1439,2024-07-15 12:05:22,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 100,沙拉用象生菜,None,40278,None,1718,2024-07-16 12:05:17,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 101,沙拉用象生菜,None,40278,None,1131,2024-07-18 00:05:51,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 102,沙拉用象生菜,None,68178,None,1288,2024-07-19 00:05:22,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 103,沙拉用象生菜,None,68178,None,1217,2024-07-19 12:05:12,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 104,沙拉用象生菜,None,68178,None,1496,2024-07-20 00:05:31,None,28,None
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 105,鲜红象胡萝卜条,523,68178,150,523,2024-07-21 21:44:56,0,29,999
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 106,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:03:25,0,0,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 107,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:15:49,0,0,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 108,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:18:12,0,0,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 109,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:22:03,0,0,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 110,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:25:13,0,0,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 111,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:27:49,0,0,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 112,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:31:06,0,29,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 113,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:34:45,0,29,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 114,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:47:47,0,29,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 115,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:49:44,0,29,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 116,鲜红象胡萝卜条,523,68105,149,450,2024-07-22 09:55:07,0,29,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 117,鲜红象胡萝卜条,523,68032,148,450,2024-07-22 10:04:27,0,29,
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 118,鲜红象胡萝卜条,523,67959,147,450,2024-07-22 10:10:37,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 119,鲜红象胡萝卜条,523,67886,146,450,2024-07-22 10:17:59,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 120,鲜红象胡萝卜条,523,67886,146,358,2024-07-22 18:45:21,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 121,鲜红象胡萝卜条,523,67886,146,358,2024-07-22 18:46:46,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 122,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 07:59:34,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 123,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:04:14,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 124,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:05:41,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 125,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:07:02,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 126,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:08:04,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 127,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:09:38,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 128,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:10:45,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 129,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:16:22,0,29,卖
2024-07-23 11:19:06 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:248 | 130,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:20:32,0,29,卖
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:229 | 连接到 MYSQL 成功!
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 10,软嫩象豆苗,None,-729,None,334,2024-05-31 18:27:05,None,21,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 11,软嫩象豆苗,None,-729,None,362,2024-06-01 15:12:01,None,21,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 12,软嫩象豆苗,None,-729,None,310,2024-06-01 15:47:11,None,21,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 13,软嫩象豆苗,None,-729,None,313,2024-06-01 17:00:25,None,21,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 14,清香象芹菜,None,-729,None,2562,2024-06-02 10:02:00,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 15,清香象芹菜,None,-729,None,2331,2024-06-03 12:28:49,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 16,清香象芹菜,None,-729,None,2280,2024-06-04 08:35:54,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 17,清香象芹菜,None,-729,None,2254,2024-06-04 15:03:34,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 18,清香象芹菜,None,-729,None,2164,2024-06-05 08:31:12,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 19,清香象芹菜,None,-729,None,2126,2024-06-05 15:17:20,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 20,清香象芹菜,None,-729,None,2024,2024-06-06 08:20:06,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 21,清香象芹菜,None,-729,None,2011,2024-06-06 12:05:35,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 22,清香象芹菜,None,-729,None,1947,2024-06-07 00:05:14,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 23,清香象芹菜,None,-729,None,1883,2024-06-07 12:33:42,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 24,清香象芹菜,None,-729,None,1806,2024-06-08 15:16:28,None,22,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 25,香辣象青椒丝,None,-729,None,2422,2024-06-09 08:43:15,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 26,香辣象青椒丝,None,-729,None,1756,2024-06-10 00:05:21,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 27,香辣象青椒丝,None,-729,None,1828,2024-06-10 12:05:13,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 28,香辣象青椒丝,None,-729,None,1962,2024-06-11 00:05:19,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 29,香辣象青椒丝,None,-729,None,2107,2024-06-11 12:05:09,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 30,香辣象青椒丝,None,-729,None,1938,2024-06-12 00:05:18,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 31,香辣象青椒丝,None,-729,None,1998,2024-06-12 12:05:23,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 32,香辣象青椒丝,None,-729,None,2858,2024-06-13 00:05:36,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 33,香辣象青椒丝,None,-293,None,2579,2024-06-13 12:05:19,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 34,香辣象青椒丝,None,-293,None,2918,2024-06-14 00:05:28,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 35,香辣象青椒丝,None,-293,None,2918,2024-06-14 12:05:10,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 36,香辣象青椒丝,None,-293,None,2918,2024-06-15 00:05:18,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 37,香辣象青椒丝,None,-293,None,1780,2024-06-15 12:05:11,None,23,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 38,酸爽象番茄酱,None,-293,None,1822,2024-06-16 00:05:45,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 39,酸爽象番茄酱,None,-293,None,1822,2024-06-16 12:05:16,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 40,酸爽象番茄酱,None,-293,None,1894,2024-06-17 00:05:20,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 41,酸爽象番茄酱,None,-293,None,1922,2024-06-17 12:05:13,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 42,酸爽象番茄酱,None,-293,None,1904,2024-06-18 00:05:17,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 43,酸爽象番茄酱,None,-293,None,2068,2024-06-18 12:05:12,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 44,酸爽象番茄酱,None,-293,None,1466,2024-06-19 00:05:27,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 45,酸爽象番茄酱,None,-293,None,1476,2024-06-19 12:05:17,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 46,酸爽象番茄酱,None,-293,None,1512,2024-06-20 00:05:47,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 47,酸爽象番茄酱,None,-293,None,1986,2024-06-20 12:05:15,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 48,酸爽象番茄酱,None,-293,None,1503,2024-06-21 00:05:18,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 49,酸爽象番茄酱,None,-293,None,1503,2024-06-21 12:05:17,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 50,酸爽象番茄酱,None,-293,None,1995,2024-06-22 00:05:20,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 51,酸爽象番茄酱,None,-293,None,1913,2024-06-22 12:05:18,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 52,酸爽象番茄酱,None,4257,None,1913,2024-06-22 18:43:08,None,24,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 53,结实象西葫芦,None,4257,None,2274,2024-06-23 00:05:27,None,25,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 54,结实象西葫芦,None,4257,None,2274,2024-06-23 12:05:18,None,25,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 55,结实象西葫芦,None,4257,None,2138,2024-06-24 00:05:29,None,25,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 56,结实象西葫芦,None,4257,None,1922,2024-06-24 12:05:21,None,25,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 57,结实象西葫芦,None,4257,None,2228,2024-06-25 00:05:28,None,25,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 58,结实象西葫芦,None,4257,None,2274,2024-06-25 12:05:15,None,25,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 59,结实象西葫芦,None,4257,None,2728,2024-06-26 00:05:17,None,25,None
2024-07-23 11:52:02 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:256 | 60,结实象西葫芦,None,4257,None,2728,2024-06-26 12:05:14,None,25,None
